timestamp,msg_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,airspeed,groundspeed,heading,throttle,climb,custom_mode,type,autopilot,base_mode,system_status,label
1777131179.239346,ATTITUDE,,,,,,,,,-0.001075507141649723,-0.0012605228694155812,-0.14053663611412048,-0.00023524719290435314,-0.0003062740433961153,-0.0008473230991512537,,,,,,,,,,,0
1777131179.2411625,VFR_HUD,,,,,,,,,,,,,,,0.02407887950539589,0.024078404530882835,351,0,-0.00015150946273934096,,,,,,0
1777131179.255345,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131179.4870665,ATTITUDE,,,,,,,,,-0.001073805266059935,-0.0012546139769256115,-0.14052839577198029,-0.0002659893361851573,-0.0002604661276564002,-0.0007603878621011972,,,,,,,,,,,0
1777131179.4894013,VFR_HUD,,,,,,,,,,,,,,,0.023925907909870148,0.023925350978970528,351,0,-0.00016306697216350585,,,,,,0
1777131179.5114374,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131179.7382762,ATTITUDE,,,,,,,,,-0.0010640403488650918,-0.0012545192148536444,-0.14052258431911469,-0.00017670646775513887,-0.00021870911587029696,-0.0007939797360450029,,,,,,,,,,,0
1777131179.741882,VFR_HUD,,,,,,,,,,,,,,,0.02382771484553814,0.02382662519812584,351,0,-0.00022793705284129828,,,,,,0
1777131179.7552476,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131179.9876,ATTITUDE,,,,,,,,,-0.0010590555611997843,-0.0012604757212102413,-0.14052042365074158,-0.00023588177282363176,-0.00021626334637403488,-0.0008725270163267851,,,,,,,,,,,0
1777131179.9899528,VFR_HUD,,,,,,,,,,,,,,,0.024041909724473953,0.0240403451025486,351,0,-0.0002742716169450432,,,,,,0
1777131180.0090716,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131180.0460246,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131180.2380085,ATTITUDE,,,,,,,,,-0.0010646732989698648,-0.0012684769462794065,-0.14051753282546997,-0.00022630789317190647,-0.0003627717960625887,-0.0008276705630123615,,,,,,,,,,,0
1777131180.2394485,VFR_HUD,,,,,,,,,,,,,,,0.02414686605334282,0.024144615978002548,351,0,-0.0003297337971162051,,,,,,0
1777131180.2557383,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131180.486859,ATTITUDE,,,,,,,,,-0.001064765965566039,-0.0012593372957780957,-0.14051181077957153,-0.00027897185645997524,-0.0002166498452425003,-0.0007591003086417913,,,,,,,,,,,0
1777131180.4884331,VFR_HUD,,,,,,,,,,,,,,,0.023985857143998146,0.023984206840395927,351,0,-0.0002814591280184686,,,,,,0
1777131180.5095866,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131180.7398877,ATTITUDE,,,,,,,,,-0.0010635434882715344,-0.0012578862952068448,-0.14050878584384918,-0.0002445239806547761,-0.00023914442863315344,-0.0007549099391326308,,,,,,,,,,,0
1777131180.7418165,VFR_HUD,,,,,,,,,,,,,,,0.02407330833375454,0.024071747437119484,351,0,-0.0002741221396718174,,,,,,0
1777131180.7575448,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131180.9890707,ATTITUDE,,,,,,,,,-0.00106985738966614,-0.001258157193660736,-0.14050520956516266,-0.00021999352611601353,-0.000309445196762681,-0.0007426374359056354,,,,,,,,,,,0
1777131180.9913933,VFR_HUD,,,,,,,,,,,,,,,0.02426101639866829,0.02426000125706196,351,0,-0.0002219393354607746,,,,,,0
1777131181.007187,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131181.0488966,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131181.2400978,ATTITUDE,,,,,,,,,-0.0010707490146160126,-0.0012546483194455504,-0.1404905468225479,-0.00019852048717439175,-0.000245856586843729,-0.0007460080087184906,,,,,,,,,,,0
1777131181.241958,VFR_HUD,,,,,,,,,,,,,,,0.02440204657614231,0.0244001392275095,351,0,-0.0003051187959499657,,,,,,0
1777131181.254755,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131181.4880755,ATTITUDE,,,,,,,,,-0.0010640618856996298,-0.0012530265375971794,-0.14048555493354797,-0.00024230312556028366,-0.0002792790764942765,-0.0007505174726247787,,,,,,,,,,,0
1777131181.4904475,VFR_HUD,,,,,,,,,,,,,,,0.024188337847590446,0.024187305942177773,351,0,-0.00022351030202116817,,,,,,0
1777131181.508222,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131181.739006,ATTITUDE,,,,,,,,,-0.001057324931025505,-0.0012534873094409704,-0.1404780000448227,-0.0002174023538827896,-0.0003534313291311264,-0.0007404868956655264,,,,,,,,,,,0
1777131181.740875,VFR_HUD,,,,,,,,,,,,,,,0.024165308102965355,0.024163756519556046,351,0,-0.00027398220845498145,,,,,,0
1777131181.7556503,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131181.9873884,ATTITUDE,,,,,,,,,-0.0010533921886235476,-0.0012573209824040532,-0.14048227667808533,-0.00020992057397961617,-0.00031949032563716173,-0.0008091663476079702,,,,,,,,,,,0
1777131181.9913547,VFR_HUD,,,,,,,,,,,,,,,0.02433030679821968,0.02432822249829769,351,0,-0.00031840428709983826,,,,,,0
1777131182.0091124,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131182.0482006,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131182.2375658,ATTITUDE,,,,,,,,,-0.0010538309579715133,-0.0012585718650370836,-0.14048485457897186,-0.00029562972486019135,-0.0002813726896420121,-0.0008586187614127994,,,,,,,,,,,0
1777131182.2401097,VFR_HUD,,,,,,,,,,,,,,,0.024350859224796295,0.024348648265004158,351,0,-0.000328084162902087,,,,,,0
1777131182.2543526,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131182.48796,ATTITUDE,,,,,,,,,-0.0010469298576936126,-0.0012581654591485858,-0.1404799371957779,-0.0002621003659442067,-0.00021851854398846626,-0.0006882458692416549,,,,,,,,,,,0
1777131182.4900541,VFR_HUD,,,,,,,,,,,,,,,0.023977121338248253,0.023974202573299408,351,0,-0.0003740955435205251,,,,,,0
1777131182.5064726,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131182.7424467,ATTITUDE,,,,,,,,,-0.0010466219391673803,-0.0012517822906374931,-0.14047887921333313,-0.00022952351719141006,-0.00023846235126256943,-0.000798078253865242,,,,,,,,,,,0
1777131182.744556,VFR_HUD,,,,,,,,,,,,,,,0.0240225400775671,0.02402014099061489,351,0,-0.0003395223757252097,,,,,,0
1777131182.7606685,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131182.9867282,ATTITUDE,,,,,,,,,-0.0010415620636194944,-0.0012562780175358057,-0.1404794454574585,-0.00015130010433495045,-0.00030242360662668943,-0.0007709988858550787,,,,,,,,,,,0
1777131182.9891822,VFR_HUD,,,,,,,,,,,,,,,0.02403826080262661,0.024036830291152,351,0,-0.0002620510058477521,,,,,,0
1777131183.0062144,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131183.0480764,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131183.238833,ATTITUDE,,,,,,,,,-0.0010461127385497093,-0.001258303876966238,-0.1404753178358078,-0.00019610021263360977,-0.00015472585801035166,-0.0007345839403569698,,,,,,,,,,,0
1777131183.2404718,VFR_HUD,,,,,,,,,,,,,,,0.024042446166276932,0.024041153490543365,351,0,-0.0002492395287845284,,,,,,0
1777131183.254723,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131183.4878407,ATTITUDE,,,,,,,,,-0.0010390141978859901,-0.001252759830094874,-0.14046908915042877,-0.0002418468939140439,-0.00023854791652411222,-0.0007899099728092551,,,,,,,,,,,0
1777131183.4901054,VFR_HUD,,,,,,,,,,,,,,,0.023666882887482643,0.023666637018322945,351,0,-0.00010802563338074833,,,,,,0
1777131183.5056074,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131183.741059,ATTITUDE,,,,,,,,,-0.0010322106536477804,-0.001249171793460846,-0.14046968519687653,-0.00018499651923775673,-0.0002427588915452361,-0.0007877986645326018,,,,,,,,,,,0
1777131183.7444937,VFR_HUD,,,,,,,,,,,,,,,0.023675044998526573,0.02367464266717434,351,0,-0.00013829256931785494,,,,,,0
1777131183.758374,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131183.9869096,ATTITUDE,,,,,,,,,-0.0010346025228500366,-0.0012480512959882617,-0.1404668390750885,-0.00023930065799504519,-0.00023973442148417234,-0.0007674867520108819,,,,,,,,,,,0
1777131183.9888606,VFR_HUD,,,,,,,,,,,,,,,0.0236397385597229,0.02363850362598896,351,0,-0.0002417597861494869,,,,,,0
1777131184.0063424,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131184.0463247,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131184.2383552,ATTITUDE,,,,,,,,,-0.0010515011381357908,-0.0012581197079271078,-0.14046710729599,-0.00024152884725481272,-0.00028584199026227,-0.0007782948669046164,,,,,,,,,,,0
1777131184.2400873,VFR_HUD,,,,,,,,,,,,,,,0.023827992379665375,0.023827558383345604,351,0,-0.00014394668687600642,,,,,,0
1777131184.2570462,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131184.4854617,ATTITUDE,,,,,,,,,-0.0010473951697349548,-0.0012540632160380483,-0.14046716690063477,-0.0002034505596384406,-0.0002970714122056961,-0.0008108229376375675,,,,,,,,,,,0
1777131184.4869835,VFR_HUD,,,,,,,,,,,,,,,0.023729152977466583,0.023728633299469948,351,0,-0.0001570095046190545,,,,,,0
1777131184.5029345,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131184.7392664,ATTITUDE,,,,,,,,,-0.001041789771988988,-0.0012572570703923702,-0.1404622346162796,-0.00023405486717820168,-0.00030418706592172384,-0.0007402329938486218,,,,,,,,,,,0
1777131184.7417467,VFR_HUD,,,,,,,,,,,,,,,0.02371532842516899,0.023715220391750336,351,0,-7.157014624681324e-05,,,,,,0
1777131184.7600906,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131184.99045,ATTITUDE,,,,,,,,,-0.0010462866630405188,-0.0012551636900752783,-0.14046119153499603,-0.000295420759357512,-0.0002780100330710411,-0.0008032098412513733,,,,,,,,,,,0
1777131184.9926007,VFR_HUD,,,,,,,,,,,,,,,0.023747028782963753,0.023747028782963753,351,0,1.984366463148035e-06,,,,,,0
1777131185.0096302,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131185.0491703,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131185.238935,ATTITUDE,,,,,,,,,-0.0010489256819710135,-0.0012593305436894298,-0.14045782387256622,-0.00020767201203852892,-0.0002518370747566223,-0.0008044918067753315,,,,,,,,,,,0
1777131185.2410817,VFR_HUD,,,,,,,,,,,,,,,0.023876892402768135,0.02387680858373642,351,0,-6.30244830972515e-05,,,,,,0
1777131185.2552636,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131185.4887252,ATTITUDE,,,,,,,,,-0.0010367140639573336,-0.001257179188542068,-0.14045663177967072,-0.0002721672644838691,-0.0002978669945150614,-0.0007568933069705963,,,,,,,,,,,0
1777131185.4903567,VFR_HUD,,,,,,,,,,,,,,,0.023690329864621162,0.023690328001976013,351,0,-1.4005048797116615e-05,,,,,,0
1777131185.506514,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131185.7390091,ATTITUDE,,,,,,,,,-0.0010324014583602548,-0.001249691704288125,-0.14044806361198425,-0.00020507210865616798,-0.00029890192672610283,-0.0007130909943953156,,,,,,,,,,,0
1777131185.741458,VFR_HUD,,,,,,,,,,,,,,,0.023637961596250534,0.023637697100639343,351,0,-0.00011167921184096485,,,,,,0
1777131185.7600777,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131185.9882858,ATTITUDE,,,,,,,,,-0.0010407825466245413,-0.0012488102074712515,-0.14044836163520813,-0.0002265539951622486,-0.0002771705621853471,-0.0007963117677718401,,,,,,,,,,,0
1777131185.9903584,VFR_HUD,,,,,,,,,,,,,,,0.023696813732385635,0.023696642369031906,351,0,-9.00295126484707e-05,,,,,,0
1777131186.0095267,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131186.0468452,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131186.2379677,ATTITUDE,,,,,,,,,-0.0010425487998872995,-0.001254045870155096,-0.14044228196144104,-0.00020644115284085274,-0.00021384877618402243,-0.000797020155005157,,,,,,,,,,,0
1777131186.2406425,VFR_HUD,,,,,,,,,,,,,,,0.0237739160656929,0.02377389557659626,351,0,-3.284151534899138e-05,,,,,,0
1777131186.2534308,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131186.4874988,ATTITUDE,,,,,,,,,-0.0010385704226791859,-0.001243915525265038,-0.14044098556041718,-0.00024782842956483364,-0.00018518255092203617,-0.0007116675842553377,,,,,,,,,,,0
1777131186.4902859,VFR_HUD,,,,,,,,,,,,,,,0.023582475259900093,0.023582369089126587,351,0,-7.00096134096384e-05,,,,,,0
1777131186.5110023,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131186.7349308,ATTITUDE,,,,,,,,,-0.0010434751166030765,-0.001238792552612722,-0.14043743908405304,-0.00022501382045447826,-0.00021617929451167583,-0.000807683914899826,,,,,,,,,,,0
1777131186.7366667,VFR_HUD,,,,,,,,,,,,,,,0.02350195311009884,0.023501859977841377,351,0,-6.626047979807481e-05,,,,,,0
1777131186.755295,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131186.9922395,ATTITUDE,,,,,,,,,-0.0010509520070627332,-0.0012446900364011526,-0.14044399559497833,-0.00022512825671583414,-0.00026050396263599396,-0.0007755382684990764,,,,,,,,,,,0
1777131186.9940627,VFR_HUD,,,,,,,,,,,,,,,0.023585695773363113,0.02358544059097767,351,0,-0.00010941173241008073,,,,,,0
1777131187.0114827,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131187.0451012,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131187.2399623,ATTITUDE,,,,,,,,,-0.0010578585788607597,-0.0012465077452361584,-0.14044709503650665,-0.0002136178081855178,-0.00028128153644502163,-0.000743528944440186,,,,,,,,,,,0
1777131187.2419906,VFR_HUD,,,,,,,,,,,,,,,0.02359822578728199,0.02359819784760475,351,0,-3.602240394684486e-05,,,,,,0
1777131187.2568395,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131187.4872186,ATTITUDE,,,,,,,,,-0.0010466731619089842,-0.0012445517349988222,-0.14044329524040222,-0.00017048302106559277,-0.00028497923631221056,-0.0008138685952872038,,,,,,,,,,,0
1777131187.4893212,VFR_HUD,,,,,,,,,,,,,,,0.023428715765476227,0.02342870831489563,351,0,1.6734429664211348e-05,,,,,,0
1777131187.5088313,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131187.7373633,ATTITUDE,,,,,,,,,-0.0010502253426238894,-0.0012479248689487576,-0.14043748378753662,-0.00020824128296226263,-0.0002677998272702098,-0.0007881739875301719,,,,,,,,,,,0
1777131187.7396395,VFR_HUD,,,,,,,,,,,,,,,0.02347353845834732,0.02347351610660553,351,0,3.0978790164226666e-05,,,,,,0
1777131187.7572455,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131187.9858363,ATTITUDE,,,,,,,,,-0.0010533444583415985,-0.0012471057707443833,-0.14043082296848297,-0.00019677216187119484,-0.0003104954957962036,-0.0007351821986958385,,,,,,,,,,,0
1777131187.9879076,VFR_HUD,,,,,,,,,,,,,,,0.02367241121828556,0.023672398179769516,351,0,2.4299770302604884e-05,,,,,,0
1777131188.002978,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131188.0494015,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131188.2388575,ATTITUDE,,,,,,,,,-0.0010616276413202286,-0.001262309611774981,-0.14042219519615173,-0.00026387523394078016,-0.00032778794411569834,-0.0007427191594615579,,,,,,,,,,,0
1777131188.2407143,VFR_HUD,,,,,,,,,,,,,,,0.023845059797167778,0.02384503185749054,351,0,3.544342325767502e-05,,,,,,0
1777131188.2554336,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131188.4893546,ATTITUDE,,,,,,,,,-0.0010575238848105073,-0.0012554379645735025,-0.140415221452713,-0.00024356564972549677,-0.0002298175822943449,-0.0007837791927158833,,,,,,,,,,,0
1777131188.4914718,VFR_HUD,,,,,,,,,,,,,,,0.023640893399715424,0.023640824481844902,351,0,5.656153734889813e-05,,,,,,0
1777131188.5128074,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131188.7405028,ATTITUDE,,,,,,,,,-0.0010584902483969927,-0.0012559490278363228,-0.14041052758693695,-0.00021136272698640823,-0.00033134128898382187,-0.000727630453184247,,,,,,,,,,,0
1777131188.742554,VFR_HUD,,,,,,,,,,,,,,,0.02370590716600418,0.023705897852778435,351,0,1.910739047161769e-05,,,,,,0
1777131188.757239,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131188.990289,ATTITUDE,,,,,,,,,-0.001058122725225985,-0.0012605939991772175,-0.1404116004705429,-0.00015663437079638243,-0.0002439417876303196,-0.0008187392959371209,,,,,,,,,,,0
1777131188.9920573,VFR_HUD,,,,,,,,,,,,,,,0.02389639802277088,0.02389637380838394,351,0,3.497234865790233e-05,,,,,,0
1777131189.0140214,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131189.0464537,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131189.2418652,ATTITUDE,,,,,,,,,-0.0010608562733978033,-0.0012557163136079907,-0.14040520787239075,-0.00024323223624378443,-0.00026369886472821236,-0.0007154798367992043,,,,,,,,,,,0
1777131189.2437909,VFR_HUD,,,,,,,,,,,,,,,0.023931168019771576,0.02393084019422531,351,0,0.00012539092858787626,,,,,,0
1777131189.2569976,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131189.4917727,ATTITUDE,,,,,,,,,-0.0010521340882405639,-0.0012506212806329131,-0.14040137827396393,-0.00017685990314930677,-0.0002696203300729394,-0.0007304435130208731,,,,,,,,,,,0
1777131189.4932125,VFR_HUD,,,,,,,,,,,,,,,0.02366277016699314,0.023661917075514793,351,0,0.0002012838376685977,,,,,,0
1777131189.5072117,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131189.7388113,ATTITUDE,,,,,,,,,-0.0010479337070137262,-0.0012510636588558555,-0.1403966248035431,-0.00027156504802405834,-0.0003248910652473569,-0.0007945874240249395,,,,,,,,,,,0
1777131189.7409165,VFR_HUD,,,,,,,,,,,,,,,0.023693574592471123,0.02369287610054016,351,0,0.00018166635709349066,,,,,,0
1777131189.75801,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131189.989505,ATTITUDE,,,,,,,,,-0.0010433712741360068,-0.0012530834646895528,-0.14039528369903564,-0.00016613712068647146,-0.0003088336670771241,-0.0007119979709386826,,,,,,,,,,,0
1777131189.9942465,VFR_HUD,,,,,,,,,,,,,,,0.02389775775372982,0.02389741875231266,351,0,0.0001277453702641651,,,,,,0
1777131190.0100813,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131190.048357,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131190.238276,ATTITUDE,,,,,,,,,-0.0010525526013225317,-0.0012611348647624254,-0.14039601385593414,-0.00027118728030472994,-0.0002025678986683488,-0.0008195239352062345,,,,,,,,,,,0
1777131190.2401414,VFR_HUD,,,,,,,,,,,,,,,0.023883922025561333,0.023883458226919174,351,0,0.00014927501615602523,,,,,,0
1777131190.254802,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131190.4854293,ATTITUDE,,,,,,,,,-0.0010454223956912756,-0.0012552612461149693,-0.14039574563503265,-0.0001622987911105156,-0.00020464218687266111,-0.0008188430219888687,,,,,,,,,,,0
1777131190.4874837,VFR_HUD,,,,,,,,,,,,,,,0.023720622062683105,0.023719988763332367,351,0,0.00017292198026552796,,,,,,0
1777131190.5048504,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131190.738899,ATTITUDE,,,,,,,,,-0.0010387543588876724,-0.0012606838718056679,-0.1403954029083252,-0.00020901160314679146,-0.00032373308204114437,-0.0007063577650114894,,,,,,,,,,,0
1777131190.7403984,VFR_HUD,,,,,,,,,,,,,,,0.023613309487700462,0.02361297979950905,351,0,0.00012501668243203312,,,,,,0
1777131190.755931,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131190.9904323,ATTITUDE,,,,,,,,,-0.0010441136546432972,-0.0012619879562407732,-0.14039167761802673,-0.0002508806064724922,-0.0003494696575216949,-0.0007389289094135165,,,,,,,,,,,0
1777131190.9931247,VFR_HUD,,,,,,,,,,,,,,,0.023747503757476807,0.023747486993670464,351,0,2.761520227068104e-05,,,,,,0
1777131191.0072324,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131191.0482419,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131191.2420897,ATTITUDE,,,,,,,,,-0.0010412762640044093,-0.0012676104670390487,-0.1403924524784088,-0.00018107471987605095,-0.0002775414614006877,-0.0007636165246367455,,,,,,,,,,,0
1777131191.2446463,VFR_HUD,,,,,,,,,,,,,,,0.023892013356089592,0.023891914635896683,351,0,6.915984704392031e-05,,,,,,0
1777131191.2581358,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131191.4877481,ATTITUDE,,,,,,,,,-0.0010375679703429341,-0.001273108646273613,-0.14038629829883575,-0.00021044036839157343,-0.00036156608257442713,-0.0007652353961020708,,,,,,,,,,,0
1777131191.4904234,VFR_HUD,,,,,,,,,,,,,,,0.02381153218448162,0.023811373859643936,351,0,8.665505447424948e-05,,,,,,0
1777131191.508738,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131191.742287,ATTITUDE,,,,,,,,,-0.0010374317644163966,-0.0012752918992191553,-0.14037661254405975,-0.00024538731668144464,-0.0002777127083390951,-0.0007981160888448358,,,,,,,,,,,0
1777131191.7439535,VFR_HUD,,,,,,,,,,,,,,,0.02386368066072464,0.023863570764660835,351,0,7.17660368536599e-05,,,,,,0
1777131191.760753,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131191.9908872,ATTITUDE,,,,,,,,,-0.001039633760228753,-0.001275544404052198,-0.14037713408470154,-0.00021638604812324047,-0.0002706239465624094,-0.0007762492168694735,,,,,,,,,,,0
1777131191.9928439,VFR_HUD,,,,,,,,,,,,,,,0.024058392271399498,0.024058381095528603,351,0,2.384708568570204e-05,,,,,,0
1777131192.0105007,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777131192.047121,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777131192.2369328,ATTITUDE,,,,,,,,,-0.0010425556683912873,-0.0012761610560119152,-0.14037960767745972,-0.0002818087232299149,-0.00020953011699020863,-0.0007728567579761147,,,,,,,,,,,0
